1997-09-11,1.3816023550265015,1.3816023550265086,-7.105427357601002e-15
1997-09-12,-0.6547519372400075,-0.6547519372400075,0.0
1997-09-15,0.7587985057367455,0.758798505736749,-3.552713678800501e-15
1997-09-16,-1.8378515367268875,-1.837851536726891,3.552713678800501e-15
1997-09-17,0.38591303660937726,0.3859130366093808,-3.552713678800501e-15
1997-09-18,-0.6853589306442878,-0.6853589306442878,0.0
1997-09-19,-0.7817841919503863,-0.7817841919503792,-7.105427357601002e-15
1997-09-22,-0.7709627357465472,-0.7709627357465436,-3.552713678800501e-15
1997-09-23,-0.24474396284661282,-0.2447439628466057,-7.105427357601002e-15
1997-09-24,0.46800814581322925,0.4680081458132328,-3.552713678800501e-15
1997-09-25,0.2205755306321322,0.22057553063213575,-3.552713678800501e-15
1997-09-26,-0.7118744338979681,-0.7118744338979681,0.0
1997-09-29,-0.052794334484168814,-0.052794334484168814,0.0
1997-09-30,0.6168339656781932,0.6168339656781967,-3.552713678800501e-15
1997-10-01,-0.5950167511345903,-0.5950167511345867,-3.552713678800501e-15
1997-10-02,-0.03314361101823593,-0.03314361101823593,0.0
1997-10-03,-0.757320137041436,-0.7573201370414324,-3.552713678800501e-15
1997-10-06,0.01440778668996856,0.01440778668996856,0.0
1997-10-07,-1.4061182487132804,-1.406118248713284,3.552713678800501e-15
1997-10-08,0.3517825674432622,0.3517825674432622,0.0
1997-10-09,1.3744227784060783,1.3744227784060783,0.0
1997-10-10,-2.564857294762721,-2.5648572947627244,3.552713678800501e-15
1997-10-15,0.26205426724817116,0.2620542672481676,3.552713678800501e-15
1997-10-16,0.2833900617321774,0.2833900617321774,0.0
1997-10-17,1.066312604911392,1.0663126049113956,-3.552713678800501e-15
1997-10-20,-0.9500298973553996,-0.9500298973554031,3.552713678800501e-15
1997-10-21,-1.146513656595193,-1.146513656595193,0.0
1997-10-22,0.2291881140524552,0.2291881140524552,0.0
1997-10-23,2.992758637546551,2.992758637546551,0.0
1997-10-24,0.271862926190483,0.27186292619047947,3.552713678800501e-15
1997-10-27,8.251397366382125,8.251397366382129,-3.552713678800501e-15
1997-10-28,0.7817016581174769,0.7817016581174734,3.552713678800501e-15
1997-10-29,3.6501248616209523,3.6501248616209523,0.0
1997-10-30,5.47410931994731,5.47410931994731,0.0
1997-10-31,-1.833950074164278,-1.8339500741642851,7.105427357601002e-15
1997-11-03,-1.8172457849818286,-1.8172457849818286,0.0
1997-11-04,0.7332983029111517,0.7332983029111553,-3.552713678800501e-15
1997-11-05,0.26286199632705376,0.26286199632705376,0.0
1997-11-06,0.7011881881271798,0.7011881881271869,-7.105427357601002e-15
1997-11-07,3.993298509521324,3.993298509521324,0.0
1997-11-10,0.8557232828182819,0.855723282818289,-7.105427357601002e-15
1997-11-13,0.7145317856314719,0.7145317856314719,0.0
1997-11-14,-2.3729504428974124,-2.3729504428974124,0.0
1997-11-17,-1.7175356897321556,-1.7175356897321628,7.105427357601002e-15
1997-11-18,-0.02426702167890582,-0.024267021678902267,-3.552713678800501e-15
1997-11-19,-1.7133578453015978,-1.7133578453016014,3.552713678800501e-15
1997-11-20,-2.738661692092272,-2.7386616920922755,3.552713678800501e-15
1997-11-21,-1.0051521671197179,-1.0051521671197179,0.0
1997-11-24,2.6934573839302907,2.6934573839302907,0.0
1997-11-25,-1.058293244423833,-1.0582932444238367,3.552713678800501e-15
1997-11-26,0.025088328359679224,0.02508832835967567,3.552713678800501e-15
1997-11-28,-1.556321985658876,-1.5563219856588795,3.552713678800501e-15
1997-12-01,-1.5051389435103104,-1.5051389435103175,7.105427357601002e-15
1997-12-02,-0.5831476696049833,-0.5831476696049869,3.552713678800501e-15
1997-12-03,-2.0195689658103078,-2.0195689658103113,3.552713678800501e-15
1997-12-04,-0.4031060262413604,-0.4031060262413604,0.0
1997-12-05,-1.561379486745036,-1.5613794867450395,3.552713678800501e-15
1997-12-08,0.2203406681249369,0.2203406681249369,0.0
1997-12-09,-0.1842776250064908,-0.1842776250064908,0.0
1997-12-10,0.9910782859572045,0.991078285957208,-3.552713678800501e-15
1997-12-11,2.9993457025919064,2.99934570259191,-3.552713678800501e-15
1997-12-12,0.4862594194785288,0.48625941947852525,3.552713678800501e-15
1997-12-15,-0.15630049415674208,-0.15630049415674563,3.552713678800501e-15
1997-12-16,-0.9536637045494949,-0.9536637045494984,3.552713678800501e-15
1997-12-17,0.3767936876385889,0.3767936876385889,0.0
1997-12-18,0.9305569520314023,0.9305569520314023,0.0
1997-12-19,2.131528414411566,2.131528414411555,1.0658141036401503e-14
1997-12-22,-0.32319480912446963,-0.3231948091244661,-3.552713678800501e-15
1997-12-23,1.6559911219418382,1.6559911219418346,3.552713678800501e-15
1997-12-24,0.7340438597515622,0.7340438597515586,3.552713678800501e-15
1997-12-26,-0.6007427520822475,-0.600742752082251,3.552713678800501e-15
1997-12-29,-2.170783114636155,-2.170783114636162,7.105427357601002e-15
1997-12-30,-2.346089541589116,-2.3460895415891194,3.552713678800501e-15
1997-12-31,-0.5975169271798144,-0.597516927179818,3.552713678800501e-15
1998-01-02,-0.93174645266771,-0.9317464526677135,3.552713678800501e-15
1998-01-05,0.6308317541513269,0.6308317541513233,3.552713678800501e-15
1998-01-06,1.0726594876310465,1.0726594876310465,0.0
1998-01-07,-0.6231922367762479,-0.6231922367762515,3.552713678800501e-15
1998-01-08,0.9765442116797658,0.9765442116797551,1.0658141036401503e-14
1998-01-09,2.725893619759045,2.725893619759038,7.105427357601002e-15
1998-01-12,-0.40296175079974716,-0.40296175079975427,7.105427357601002e-15
1998-01-13,-2.4759852052414715,-2.4759852052414786,7.105427357601002e-15
1998-01-14,-1.318860867202151,-1.3188608672021545,3.552713678800501e-15
1998-01-15,-0.47250615830620646,-0.47250615830621,3.552713678800501e-15
1998-01-16,-2.025451676485165,-2.0254516764851687,3.552713678800501e-15
1998-01-20,-0.2850830341509756,-0.2850830341509756,0.0
1998-01-21,0.534250698290105,0.5342506982900979,7.105427357601002e-15
1998-01-22,0.41597275777126086,0.41597275777126086,0.0
1998-01-23,0.08794159917862387,0.08794159917862387,0.0
1998-01-26,0.6463198554119423,0.6463198554119458,-3.552713678800501e-15
1998-01-27,-1.651328984580232,-1.651328984580232,0.0
1998-01-28,-0.2112694114248086,-0.2112694114248086,0.0
1998-01-29,-0.5360030127414639,-0.5360030127414674,3.552713678800501e-15
1998-01-30,-0.30186957254636226,-0.30186957254636937,7.105427357601002e-15
1998-02-02,-0.24084858330502357,-0.24084858330502712,3.552713678800501e-15
1998-02-03,-0.8068160087827572,-0.8068160087827572,0.0
1998-02-04,-0.2545847324067516,-0.2545847324067516,0.0
1998-02-05,0.581316681018059,0.581316681018059,0.0
1998-02-06,-0.868641758009403,-0.8686417580094066,3.552713678800501e-15
1998-02-09,0.9801815878985352,0.9801815878985352,0.0
1998-02-10,-0.9362757603755121,-0.9362757603755121,0.0
1998-02-11,-0.28600325632731227,-0.28600325632731227,0.0
1998-02-12,-0.7351445566198507,-0.7351445566198471,-3.552713678800501e-15
1998-02-13,-0.005425875287627946,-0.005425875287627946,0.0
1998-02-17,0.7905999997999587,0.7905999997999587,0.0
1998-02-18,-1.141419348460584,-1.1414193484605875,3.552713678800501e-15
1998-02-19,0.19019570683150278,0.19019570683150278,0.0
1998-02-20,-0.9719231461587583,-0.9719231461587619,3.552713678800501e-15
1998-02-23,-0.10952439251131807,-0.10952439251132162,3.552713678800501e-15
1998-02-24,0.21635690161921772,0.21635690161921772,0.0
1998-02-25,-0.8220702444532577,-0.8220702444532613,3.552713678800501e-15
1998-02-26,-0.08074659478568336,-0.08074659478568691,3.552713678800501e-15
1998-02-27,-0.2062981815653906,-0.20629818156539415,3.552713678800501e-15
1998-03-02,0.5372902183607806,0.5372902183607771,3.552713678800501e-15
1998-03-03,-0.20552262252978792,-0.20552262252978792,0.0
1998-03-04,0.5302517151643897,0.5302517151643933,-3.552713678800501e-15
1998-03-05,1.3565764233895088,1.3565764233895123,-3.552713678800501e-15
1998-03-06,-1.6723333950152401,-1.6723333950152401,0.0
1998-03-09,1.1773134900421205,1.1773134900421205,0.0
1998-03-10,-0.8002398297390023,-0.8002398297390059,3.552713678800501e-15
1998-03-11,-0.49704187080222084,-0.49704187080222084,0.0
1998-03-12,-0.6976035328394588,-0.6976035328394623,3.552713678800501e-15
1998-03-13,0.34583217059157434,0.34583217059157434,0.0
1998-03-16,-0.31006849195685504,-0.31006849195685504,0.0
1998-03-17,0.08347327850734843,0.08347327850734843,0.0
1998-03-18,-0.43433117050931,-0.43433117050931,0.0
1998-03-19,-0.5924400800408769,-0.5924400800408769,0.0
1998-03-20,0.8215495729271503,0.8215495729271538,-3.552713678800501e-15
1998-03-23,1.2163674983119392,1.2163674983119428,-3.552713678800501e-15
1998-03-24,0.6061283653595808,0.6061283653595808,0.0
1998-03-25,2.2029961669016522,2.2029961669016522,0.0
1998-03-26,0.551709045299134,0.5517090452991305,3.552713678800501e-15
1998-03-27,1.0433719524422926,1.0433719524422926,0.0
1998-03-30,1.5480225508158263,1.5480225508158263,0.0
1998-03-31,-0.03352487078505817,-0.03352487078505462,-3.552713678800501e-15
1998-04-01,-0.4591697075885719,-0.45916970758857545,3.552713678800501e-15
1998-04-02,-1.1489967438673112,-1.1489967438673112,0.0
1998-04-03,-0.08871584225990148,-0.08871584225990148,0.0
1998-04-06,0.6143698428857434,0.6143698428857398,3.552713678800501e-15
1998-04-07,1.1993844852142566,1.1993844852142566,0.0
1998-04-08,-0.3660299865184129,-0.36602998651841645,3.552713678800501e-15
1998-04-09,-1.5013770364269163,-1.5013770364269163,0.0
1998-04-13,1.2638835164794813,1.2638835164794777,3.552713678800501e-15
1998-04-14,-1.1922648405978862,-1.1922648405978897,3.552713678800501e-15
1998-04-15,-0.7072957230802857,-0.7072957230802892,3.552713678800501e-15
1998-04-16,1.0576533079606243,1.0576533079606243,0.0
1998-04-17,-1.363961104742227,-1.363961104742227,0.0
1998-04-20,-0.40435206840326643,-0.40435206840326643,0.0
1998-04-21,-0.6211972637251435,-0.621197263725147,3.552713678800501e-15
1998-04-22,-0.6246557709775367,-0.6246557709775331,-3.552713678800501e-15
1998-04-23,0.9793568156277779,0.9793568156277743,3.552713678800501e-15
1998-04-24,1.2592278560750358,1.2592278560750323,3.552713678800501e-15
1998-04-27,4.190121788992371,4.190121788992368,3.552713678800501e-15
1998-04-28,-1.5455487834216406,-1.5455487834216441,3.552713678800501e-15
1998-04-29,-0.9080057039853777,-0.9080057039853813,3.552713678800501e-15
1998-04-30,-1.4337313064650772,-1.4337313064650807,3.552713678800501e-15
1998-05-01,-1.867704751475113,-1.8677047514751095,-3.552713678800501e-15
1998-05-04,0.7584935029802082,0.7584935029802047,3.552713678800501e-15
1998-05-05,0.8995114945873901,0.8995114945873937,-3.552713678800501e-15
1998-05-06,1.278108200385148,1.2781082003851445,3.552713678800501e-15
1998-05-07,0.7062244141762939,0.7062244141762903,3.552713678800501e-15
1998-05-08,-2.6103674169484883,-2.610367416948492,3.552713678800501e-15
1998-05-11,0.5348807397922961,0.5348807397922961,0.0
1998-05-12,-0.19174865155067877,-0.19174865155067877,0.0
1998-05-13,-0.5882884244073239,-0.5882884244073203,-3.552713678800501e-15
1998-05-14,-0.8747494275265453,-0.8747494275265488,3.552713678800501e-15
1998-05-15,0.6618971544594707,0.6618971544594743,-3.552713678800501e-15
1998-05-18,1.1320607708224308,1.1320607708224308,0.0
1998-05-19,-1.2650800237822466,-1.265080023782243,-3.552713678800501e-15
1998-05-20,-0.4592447755218352,-0.4592447755218352,0.0
1998-05-21,-0.5984487822998723,-0.5984487822998723,0.0
1998-05-22,-0.5138534898626546,-0.513853489862651,-3.552713678800501e-15
1998-05-26,2.926125391680568,2.926125391680568,0.0
1998-05-27,0.5410985682373237,0.5410985682373237,0.0
1998-05-28,-1.5874607408633175,-1.5874607408633175,0.0
1998-05-29,0.7121548442524208,0.7121548442524208,0.0
1998-06-01,1.5237159832810683,1.5237159832810718,-3.552713678800501e-15
1998-06-02,-0.6809799136911998,-0.6809799136911963,-3.552713678800501e-15
1998-06-03,1.0293456224540911,1.0293456224540911,0.0
1998-06-04,-1.4987564280007035,-1.4987564280007,-3.552713678800501e-15
1998-06-05,-1.3533215706193538,-1.3533215706193538,0.0
1998-06-08,0.6775585447846311,0.6775585447846346,-3.552713678800501e-15
1998-06-09,-0.2012158861118678,-0.2012158861118678,0.0
1998-06-10,0.907599396710367,0.907599396710367,0.0
1998-06-11,2.0931654458645426,2.093165445864546,-3.552713678800501e-15
1998-06-12,-0.6019542892978684,-0.601954289297872,3.552713678800501e-15
1998-06-15,3.4126062827321277,3.4126062827321277,0.0
1998-06-16,-0.8215400190957176,-0.8215400190957141,-3.552713678800501e-15
1998-06-17,-1.48189716722786,-1.4818971672278636,3.552713678800501e-15
1998-06-18,-0.33668569013904914,-0.3366856901390527,3.552713678800501e-15
1998-06-19,-0.4972540752975192,-0.4972540752975263,7.105427357601002e-15
1998-06-22,-0.036386759732728535,-0.03638675973273209,3.552713678800501e-15
1998-06-23,-1.839611719153318,-1.8396117191533214,3.552713678800501e-15
1998-06-24,-0.2941215778662709,-0.29412157786627446,3.552713678800501e-15
1998-06-25,-0.013454973672601511,-0.013454973672605064,3.552713678800501e-15
1998-06-26,-1.0714162119167803,-1.0714162119167874,7.105427357601002e-15
1998-06-29,0.03212338377399959,0.03212338377399604,3.552713678800501e-15
1998-06-30,-0.05381983185667494,-0.05381983185668204,7.105427357601002e-15
1998-07-01,-1.838308105253077,-1.838308105253084,7.105427357601002e-15
1998-07-02,-0.5193867502146361,-0.5193867502146396,3.552713678800501e-15
1998-07-06,0.6691529257170785,0.6691529257170821,-3.552713678800501e-15
1998-07-07,-0.2070941380689888,-0.2070941380689888,0.0
1998-07-08,-0.8948703502484499,-0.8948703502484499,0.0
1998-07-09,0.2108427833147779,0.21084278331478146,-3.552713678800501e-15
1998-07-10,-0.3827677881021536,-0.38276778810215006,-3.552713678800501e-15
1998-07-13,0.2367795114352802,0.23677951143528375,-3.552713678800501e-15
1998-07-14,-0.4667747813262082,-0.46677478132620465,-3.552713678800501e-15
1998-07-15,-0.05883239983944222,-0.058832399839438665,-3.552713678800501e-15
1998-07-16,-1.0066125595885076,-1.0066125595885076,0.0
1998-07-17,-0.8608617174168067,-0.8608617174168067,0.0
1998-07-20,0.9034635214687512,0.9034635214687512,0.0
1998-07-21,2.603041410126039,2.603041410126039,0.0
1998-07-22,0.3203247244234362,0.3203247244234326,3.552713678800501e-15
1998-07-23,2.964308146090268,2.9643081460902643,3.552713678800501e-15
1998-07-24,0.3691613433158203,0.36916134331581674,3.552713678800501e-15
1998-07-27,0.6074194253590512,0.6074194253590512,0.0
1998-07-28,2.5097592019423836,2.50975920194238,3.552713678800501e-15
1998-07-29,-0.012146166001567593,-0.012146166001567593,0.0
1998-07-30,-1.6393767472488996,-1.6393767472488996,0.0
1998-07-31,2.384653836983599,2.384653836983599,0.0
1998-08-03,1.3608588226449108,1.3608588226449143,-3.552713678800501e-15
1998-08-04,5.460196128947459,5.460196128947459,0.0
1998-08-05,-0.5641921487620891,-0.564192148762082,-7.105427357601002e-15
1998-08-06,-0.797605435044936,-0.7976054350449289,-7.105427357601002e-15
1998-08-07,-0.6917457522977912,-0.6917457522977841,-7.105427357601002e-15
1998-08-10,1.9764512492163533,1.9764512492163533,0.0
1998-08-11,3.399011176030072,3.399011176030072,0.0
1998-08-12,-2.849308754338722,-2.849308754338722,0.0
1998-08-13,1.8264799531453306,1.8264799531453342,-3.552713678800501e-15
1998-08-14,4.635936385335313,4.635936385335313,0.0
1998-08-17,-1.9244266283154907,-1.9244266283154907,0.0
1998-08-18,-2.8271703374658586,-2.827170337465855,-3.552713678800501e-15
1998-08-19,0.44096461335097814,0.44096461335098525,-7.105427357601002e-15
1998-08-20,1.2495682898008482,1.2495682898008447,3.552713678800501e-15
1998-08-21,3.2231917346801815,3.2231917346801815,0.0
1998-08-24,-0.9914754352383426,-0.9914754352383426,0.0
1998-08-25,-1.0277944482766408,-1.0277944482766337,-7.105427357601002e-15
1998-08-26,1.002217219309511,1.002217219309511,0.0
1998-08-27,7.5431811363351,7.5431811363351,0.0
1998-08-28,1.654262944996745,1.654262944996752,-7.105427357601002e-15
1998-08-31,5.763679628014572,5.763679628014579,-7.105427357601002e-15
1998-09-01,-6.59970774767811,-6.599707747678103,-7.105427357601002e-15
1998-09-02,1.1860259289914765,1.1860259289914907,-1.4210854715202004e-14
1998-09-03,4.893309866001701,4.893309866001715,-1.4210854715202004e-14
1998-09-04,2.4246039453767736,2.4246039453767807,-7.105427357601002e-15
1998-09-08,-4.508883671306286,-4.508883671306279,-7.105427357601002e-15
1998-09-09,2.3389949034577597,2.338994903457767,-7.105427357601002e-15
1998-09-10,5.856857979276448,5.856857979276455,-7.105427357601002e-15
1998-09-11,-0.8591103192178764,-0.8591103192178693,-7.105427357601002e-15
1998-09-14,-4.274038679213781,-4.274038679213774,-7.105427357601002e-15
1998-09-15,-1.6391807952205326,-1.6391807952205255,-7.105427357601002e-15
1998-09-16,-0.7639693288750209,-0.7639693288750067,-1.4210854715202004e-14
1998-09-17,3.088242198318092,3.088242198318092,0.0
1998-09-18,-0.5786604665134973,-0.5786604665134973,0.0
1998-09-21,0.20433552086950613,0.20433552086952034,-1.4210854715202004e-14
1998-09-22,-1.7771090108821497,-1.7771090108821355,-1.4210854715202004e-14
1998-09-23,-4.06653420284043,-4.0665342028404154,-1.4210854715202004e-14
1998-09-24,1.9329897018611533,1.9329897018611604,-7.105427357601002e-15
1998-09-25,-0.43725387247093295,-0.43725387247092584,-7.105427357601002e-15
1998-09-28,0.25740994368626247,0.25740994368626247,0.0
1998-09-29,1.1874363334023386,1.1874363334023457,-7.105427357601002e-15
1998-09-30,4.9763292589018135,4.976329258901828,-1.4210854715202004e-14
1998-10-01,3.000567940661078,3.0005679406610852,-7.105427357601002e-15
1998-10-02,-2.1210451862919797,-2.1210451862919797,0.0
1998-10-05,3.084845063752553,3.0848450637525673,-1.4210854715202004e-14
1998-10-06,-1.0529398532402467,-1.0529398532402467,0.0
1998-10-07,2.899551885966929,2.899551885966929,0.0
1998-10-08,2.7539815068480706,2.7539815068480777,-7.105427357601002e-15
1998-10-09,-2.7742577879344594,-2.774257787934445,-1.4210854715202004e-14
1998-10-14,-2.6247768535096583,-2.624776853509644,-1.4210854715202004e-14
1998-10-15,-5.506239670203868,-5.506239670203847,-2.1316282072803006e-14
1998-10-16,1.1076513066735174,1.1076513066735316,-1.4210854715202004e-14
1998-10-19,-2.241290691139305,-2.241290691139291,-1.4210854715202004e-14
1998-10-20,-0.3892131637784928,-0.3892131637784786,-1.4210854715202004e-14
1998-10-21,-0.2948122630404342,-0.29481226304042707,-7.105427357601002e-15
1998-10-22,-1.9518513764686531,-1.9518513764686318,-2.1316282072803006e-14
1998-10-23,0.4649539673704872,0.4649539673704908,-3.552713678800501e-15
1998-10-26,-0.15853695151250946,-0.15853695151250236,-7.105427357601002e-15
